Frequency,S11 Re,S11 Im,S21 Re,S21 Im
2.27366,0.00268553244,-0.01546775922,0.9782847762,0.1409449726
2.27384,0.002695246367,-0.01537352894,0.9782682657,0.1410292238
2.27402,0.00258966093,-0.01536401827,0.9784514308,0.1408491582
2.2742,0.002663570223,-0.01542728767,0.9783264995,0.1410395801
2.27438,0.002528432058,-0.01531428937,0.9782365561,0.1408753395
2.27456,0.002516818698,-0.01542042568,0.9783552289,0.1408967376
2.27474,0.002406364772,-0.01529921591,0.9781312943,0.1410004646
2.27492,0.002490295563,-0.01535009127,0.9782605171,0.1409432441
2.2751,0.002476799069,-0.01533467602,0.978271842,0.140973866
2.27528,0.002416238189,-0.01527093817,0.9782056808,0.1411596239
2.27546,0.002461528406,-0.01529351622,0.9782303572,0.1410073191
2.27564,0.002377392258,-0.01534412429,0.9782141447,0.1411742568
2.27582,0.002296856372,-0.01531131845,0.9782341719,0.1408754885
2.276,0.002292372053,-0.01529259793,0.9782915711,0.141021058
2.27618,0.002249287441,-0.01534393989,0.978212297,0.1409442574
2.27636,0.002306874376,-0.01525636483,0.9780139923,0.1410537213
2.27654,0.002369159367,-0.01532248501,0.9780375957,0.1410306841
2.27672,0.0023328315,-0.01531582978,0.9780894518,0.1410358697
2.2769,0.002478034468,-0.01529041212,0.9781517386,0.1410925388
2.27708,0.002499474678,-0.01525187865,0.9782691002,0.141194731
2.27726,0.002426463878,-0.01526493207,0.9781399369,0.1411383748
2.27744,0.002389573026,-0.01539000589,0.9782771468,0.1410266757
2.27762,0.002361565828,-0.01530910097,0.9782577157,0.1411838233
2.2778,0.002308303025,-0.0153617328,0.9783523083,0.141082868
2.27798,0.002276437823,-0.01535186172,0.978315115,0.1412318498
2.27816,0.0022369402,-0.01531162858,0.9783661366,0.1411660463
2.27834,0.002225457458,-0.01524676755,0.9782390594,0.1414585114
2.27852,0.002260822337,-0.01526020467,0.9782127738,0.1413764507
2.2787,0.00220817863,-0.01523999777,0.9782514572,0.1412221044
2.27888,0.002145514823,-0.01518076006,0.9779985547,0.1411269158
2.27906,0.002247939818,-0.01519207843,0.9781686068,0.1412822902
2.27924,0.002185195684,-0.01518101897,0.9780955911,0.141182214
2.27942,0.002142325742,-0.01514683384,0.978073895,0.1412837952
2.2796,0.002173810964,-0.01518896688,0.9781805277,0.1414196938
2.27978,0.002189961262,-0.01510837022,0.9782329798,0.1412086189
2.27996,0.002133741742,-0.01524176449,0.9782443047,0.1413727701
2.28014,0.002107701264,-0.01519043278,0.9781986475,0.141457051
2.28032,0.002053330652,-0.01518771052,0.9781351686,0.1416148245
2.2805,0.002015676117,-0.01518848725,0.9781973958,0.1413177699
2.28068,0.00199572416,-0.01519353595,0.978240788,0.1413746178
2.28086,0.001946039149,-0.015117242,0.9782583117,0.1414612681
2.28104,0.001988971839,-0.01503771916,0.9782190919,0.141414851
2.28122,0.00193607714,-0.01514004916,0.9780893326,0.1411733478
2.2814,0.001946326578,-0.01503995247,0.9783073068,0.1412762403
2.28158,0.001916812849,-0.01512505207,0.9782337546,0.1414068341
2.28176,0.001935682143,-0.01509780996,0.9782902002,0.1414555758
2.28194,0.001960899681,-0.01521821972,0.978238821,0.1415232122
2.28212,0.00211200444,-0.01517106127,0.9781595469,0.141440317
2.2823,0.002010246273,-0.01524091139,0.9780457616,0.1414041668
2.28248,0.001961500151,-0.01524562482,0.9782420397,0.1415002346
2.28266,0.001895309775,-0.01525391452,0.978230536,0.141472891
2.28284,0.001838546712,-0.0152754141,0.9783163071,0.1413662881
2.28302,0.001832326059,-0.01517031249,0.9781838059,0.1413078606
2.2832,0.0018888755,-0.01518885233,0.9782596231,0.1414141804
2.28338,0.001878670068,-0.01502419449,0.9782941937,0.1414678693
2.28356,0.002028778894,-0.01500353962,0.9782301784,0.1414667517
2.28374,0.001981294947,-0.01494335942,0.978258729,0.1416470408
2.28392,0.00205191737,-0.01491902489,0.9782222509,0.1413362622
2.2841,0.002160005039,-0.0148413647,0.9781602621,0.1413867027
2.28428,0.002028584713,-0.01487470325,0.9783776999,0.1416009516
2.28446,0.00201038667,-0.01496726926,0.978177011,0.1416352689
2.28464,0.001961686183,-0.01508050971,0.9781253338,0.1414795816
2.28482,0.001934827305,-0.01505222358,0.97823596,0.1415141374
2.285,0.00198463141,-0.01516272873,0.9782319665,0.1415383667
2.28518,0.00184213696,-0.01505565457,0.9781808853,0.1418060958
2.28536,0.001921520801,-0.01509072073,0.9780573845,0.1415732503
2.28554,0.001805156237,-0.01499386411,0.9780887365,0.1416672468
2.28572,0.001842716709,-0.01496208645,0.9780605435,0.1417062283
2.2859,0.001766014728,-0.01495415345,0.9779102206,0.1417659372
2.28608,0.001782608917,-0.01489448454,0.9779327512,0.1415842921
2.28626,0.001697878237,-0.01493005641,0.9780158997,0.1416904181
2.28644,0.001751384698,-0.01486299932,0.9780270457,0.1416939348
2.28662,0.001858067233,-0.01488432102,0.9780172706,0.1416549385
2.2868,0.001811154536,-0.01493680011,0.9779813886,0.1416299939
2.28698,0.001789621776,-0.01488665771,0.9780601859,0.1416767985
2.28716,0.001871905988,-0.0149367135,0.9780231714,0.141707018
2.28734,0.001854415983,-0.01495471038,0.9779784083,0.1417224556
2.28752,0.001829852117,-0.01504056342,0.9778699875,0.1418426037
2.2877,0.001860969234,-0.01491873059,0.9780212045,0.1418817639
2.28788,0.001889273291,-0.01500342041,0.9780483842,0.141828984
2.28806,0.001770706847,-0.01508538146,0.9779663086,0.1419474334
2.28824,0.00179661694,-0.0150910737,0.9779482484,0.1418401897
2.28842,0.001760260086,-0.01515231468,0.9779583812,0.1418704391
2.2886,0.001777036465,-0.01519880258,0.9779800773,0.1417926848
2.28878,0.001733496087,-0.01512391027,0.9781531692,0.141750142
2.28896,0.001750047086,-0.01511570346,0.9780421257,0.1419017911
2.28914,0.001783587039,-0.01508439239,0.9781281352,0.1419387609
2.28932,0.001813352108,-0.01513533387,0.9779897332,0.1418464333
2.2895,0.001736389706,-0.0150460992,0.978077054,0.1417826563
2.28968,0.001690739999,-0.01501170266,0.9780615568,0.141815722
2.28986,0.001715780701,-0.01497858949,0.9779823422,0.1419675052
2.29004,0.001608192455,-0.01504923962,0.9780254364,0.1419411451
2.29022,0.001732803416,-0.01505297702,0.9779599905,0.141959548
2.2904,0.001608568011,-0.01493718568,0.9781348109,0.1419470161
2.29058,0.001632319181,-0.01500981208,0.9780259132,0.1421510279
2.29076,0.001568450942,-0.01497381646,0.9780498147,0.1420276016
2.29094,0.001604857855,-0.0149145145,0.9780749679,0.1418238729
2.29112,0.001687563141,-0.01502303779,0.9780089855,0.1419998556
2.2913,0.001611677348,-0.01504723914,0.9780512452,0.1420672238
2.29148,0.001637572772,-0.01510400604,0.9778183699,0.1419744194
2.29166,0.001602225122,-0.01509685256,0.9778086543,0.1419800073
2.29184,0.001562775695,-0.01526826527,0.9779623747,0.1418092549
2.29202,0.001605825615,-0.01529256348,0.9779507518,0.1419658214
2.2922,0.001680272515,-0.01532703452,0.9779182076,0.1418661028
2.29238,0.001751238247,-0.01541719399,0.9780355096,0.1418304443
2.29256,0.001745727146,-0.01541087124,0.978009522,0.141881302
2.29274,0.001756585785,-0.01545012649,0.9779617786,0.1420197487
2.29292,0.001810378395,-0.01543697156,0.978000164,0.1421483457
2.2931,0.001863715006,-0.01536080614,0.9779783487,0.1421840787
2.29328,0.001822378836,-0.0153701352,0.9780797362,0.1422192305
2.29346,0.001733275014,-0.01537377108,0.9778977633,0.1420665681
2.29364,0.001663558185,-0.01528707705,0.9779013395,0.1422621161
2.29382,0.001626105397,-0.0153458789,0.9778524637,0.1422155499
2.294,0.001668505487,-0.01540204883,0.9779621363,0.1421902776
2.29418,0.001582312747,-0.01538961101,0.9779472947,0.1419434845
2.29436,0.001666845055,-0.01536666136,0.9779114127,0.1419147998
2.29454,0.001651483588,-0.01544379722,0.9778230786,0.142081365
2.29472,0.001533482457,-0.01545598265,0.9780352712,0.1422103345
2.2949,0.001504754531,-0.01548453141,0.9779187441,0.1422681361
2.29508,0.001485677902,-0.01547969133,0.9781945944,0.1420822293
2.29526,0.001491222414,-0.01540420298,0.9779374003,0.1421559304
2.29544,0.001578765572,-0.01544143353,0.9779574275,0.1421219409
2.29562,0.001656986657,-0.01539948955,0.9779475331,0.1421319693
2.2958,0.001615379588,-0.01549127512,0.9778792858,0.1421138048
2.29598,0.001574954367,-0.01542846765,0.9780255556,0.1423119009
2.29616,0.001487062196,-0.01550364867,0.9778790474,0.142300725
2.29634,0.001395781408,-0.01553023886,0.9777380228,0.1424333602
2.29652,0.001423050882,-0.01547469478,0.9778875709,0.1424625963
2.2967,0.00152464339,-0.01560026221,0.9779089689,0.1424302161
2.29688,0.00154240767,-0.01573323086,0.9779593945,0.1424944401
2.29706,0.00159192842,-0.0157290604,0.97797966,0.1422537118
2.29724,0.001600812888,-0.01559813134,0.9779478908,0.1424380094
2.29742,0.001622705371,-0.01555623394,0.9779365659,0.1424498707
2.2976,0.001556598698,-0.0155435726,0.9779259562,0.1422205716
2.29778,0.001589396619,-0.01564078033,0.9779049158,0.14256455
2.29796,0.001619813032,-0.0156126488,0.9778977036,0.1424102783
2.29814,0.001675556647,-0.01552275568,0.9777934551,0.1423899978
2.29832,0.001595215173,-0.01563914306,0.9777771235,0.1423592716
2.2985,0.001523032784,-0.01558932662,0.9776918292,0.1424952298
2.29868,0.001512037707,-0.01568228565,0.9777925014,0.1423946768
2.29886,0.001449592644,-0.01564710587,0.9776024222,0.1427717656
2.29904,0.001441904693,-0.01563373394,0.9778239727,0.1427730918
2.29922,0.001491129864,-0.01574882679,0.9778677225,0.142710641
2.2994,0.001481075771,-0.01566757075,0.9777262211,0.142706573
2.29958,0.001673442195,-0.0158049725,0.9778060317,0.1427737474
2.29976,0.001501847175,-0.0157271754,0.9779310822,0.1424249411
2.29994,0.001525939442,-0.01573616266,0.9777106643,0.1424693614
2.30012,0.001545472303,-0.01576781087,0.9777600765,0.142614767
2.3003,0.001499686623,-0.01572868414,0.9779069424,0.1425944716
2.30048,0.00141894538,-0.01572083496,0.9776898623,0.1425096393
2.30066,0.001322624274,-0.01573070884,0.9778962731,0.1425068974
2.30084,0.001200064784,-0.01581618376,0.9778336287,0.1424732953
2.30102,0.00133243727,-0.01577974297,0.9778724909,0.1426629275
2.3012,0.001402366906,-0.0157973133,0.9777331948,0.1423835903
2.30138,0.001418625354,-0.01578033715,0.9779089689,0.1423075944
2.30156,0.001482257037,-0.01578553207,0.9777009487,0.1424489617
2.30174,0.001377359033,-0.0157703422,0.9778033495,0.1425066292
2.30192,0.001437685918,-0.01589266583,0.9778683782,0.1426689774
2.3021,0.001456895145,-0.01579622366,0.977869153,0.1427672058
2.30228,0.001397137879,-0.01584312692,0.9778442979,0.1426493824
2.30246,0.001440004795,-0.01587403007,0.9780091643,0.1428526044
2.30264,0.00149318995,-0.01573298499,0.9778347611,0.1428148597
2.30282,0.001435596962,-0.01572621614,0.9778527021,0.1427389681
2.303,0.001384304254,-0.01574611291,0.9778101444,0.1428649724
2.30318,0.001425574883,-0.01579084061,0.9775659442,0.1426050663
2.30336,0.001406946336,-0.01588039845,0.9777753949,0.1424891502
2.30354,0.001397108659,-0.01583130658,0.9776183367,0.142615214
2.30372,0.001366237528,-0.01581742242,0.9777362943,0.1426163614
2.3039,0.001366587821,-0.01583067141,0.9777792096,0.1426187605
2.30408,0.001388073433,-0.01582226343,0.9777410626,0.1428489387
2.30426,0.00130280829,-0.0158214774,0.9775814414,0.142863065
2.30444,0.00115052145,-0.01567840949,0.9778195024,0.1427791566
2.30462,0.001161019783,-0.01576091908,0.9778621793,0.1428693384
2.3048,0.001172597869,-0.0157539174,0.9777851105,0.1427808106
2.30498,0.001239574864,-0.01573098823,0.9777033925,0.1427641958
2.30516,0.001317321206,-0.01582881436,0.9775492549,0.1428915858
2.30534,0.001270874403,-0.01584209129,0.9774678349,0.1428619921
2.30552,0.001196776633,-0.01583731361,0.9775567651,0.1428082138
2.3057,0.001206269138,-0.01577592455,0.9775497317,0.1430547535
2.30588,0.001223637024,-0.01583039388,0.9777427316,0.1430204511
2.30606,0.001219689613,-0.01586170308,0.9778407216,0.1429617405
2.30624,0.001308020554,-0.01564536057,0.9777570963,0.1431343257
2.30642,0.001314440975,-0.01560126524,0.9776893854,0.1430130005
2.3066,0.001239720616,-0.01566679776,0.9776833653,0.1430675089
2.30678,0.001241973136,-0.01575936563,0.977666378,0.1431611478
2.30696,0.001367188175,-0.01582487486,0.9775644541,0.1427887082
2.30714,0.001396625536,-0.01582586393,0.977580905,0.1428195089
2.30732,0.001347977435,-0.01573730446,0.9775593281,0.1430951953
2.3075,0.001288607717,-0.01577129029,0.9776710272,0.1429193914
2.30768,0.001179168117,-0.01562730409,0.9775397778,0.1430755854
2.30786,0.001057020854,-0.01569092087,0.9776026011,0.1430912614
2.30804,0.001148007344,-0.01566846855,0.9776734114,0.1429145187
2.30822,0.001103970804,-0.01564833149,0.9776273966,0.1431312114
2.3084,0.001176784281,-0.01564037986,0.9775053859,0.1431310326
2.30858,0.001346213627,-0.01561047137,0.9776530266,0.1431546211
2.30876,0.00127176987,-0.01553171501,0.9775789976,0.1431682408
2.30894,0.001322087483,-0.01548964716,0.9775344729,0.1431053728
2.30912,0.001301392214,-0.01552539691,0.9775827527,0.1430060714
2.3093,0.001338885049,-0.01549287606,0.9775338173,0.1431321353
2.30948,0.001337765716,-0.01555649657,0.9775556922,0.143200025
2.30966,0.001294804038,-0.01570718549,0.9775524735,0.1430167407
2.30984,0.001345548313,-0.01567259245,0.9774709344,0.143209964
2.31002,0.001184263499,-0.01570971683,0.9774727225,0.1432269216
2.3102,0.001135064987,-0.01563811861,0.9775170088,0.1432033926
2.31038,0.001099907677,-0.01575056463,0.9775388241,0.143342942
2.31056,0.001141603105,-0.01571702026,0.9776648283,0.1434170157
2.31074,0.001178255538,-0.01561867632,0.9777199626,0.1432195604
2.31092,0.001092639053,-0.0155304363,0.9774875641,0.143206656
2.3111,0.001163249603,-0.01549783256,0.9775814414,0.1431482732
2.31128,0.001130933175,-0.015557223,0.9775599241,0.1433026791
2.31146,0.001214669435,-0.01558160596,0.9774382114,0.1435203254
2.31164,0.00120900874,-0.01553188078,0.9774851203,0.1434022039
2.31182,0.001115712221,-0.01555305906,0.9773514271,0.1434418559
2.312,0.001178142731,-0.01559446752,0.9775338769,0.1432424039
2.31218,0.001068309881,-0.01556509733,0.9774265885,0.1432984322
2.31236,0.001040375093,-0.01558398083,0.9773747921,0.1434479356
2.31254,0.0009590659756,-0.01559823751,0.9774364829,0.1434237063
2.31272,0.000992366462,-0.01559360046,0.977689743,0.1432736814
2.3129,0.001017069793,-0.01552226953,0.9775085449,0.1436136663
2.31308,0.0009966022335,-0.0154210655,0.9776180387,0.1435121447
2.31326,0.0008819780778,-0.01545109879,0.97756356,0.1434328407
2.31344,0.001021147822,-0.01547139511,0.9775526524,0.1435744613
2.31362,0.0009050422814,-0.015401721,0.9774982333,0.1434578151
2.3138,0.0009545196663,-0.01540423743,0.9774104357,0.1435330808
2.31398,0.001065496122,-0.01538608596,0.9775211811,0.1437642723
2.31416,0.001071481965,-0.01553026959,0.9775760174,0.1433612406
2.31434,0.001053392305,-0.01544477977,0.9774302244,0.1433383226
2.31452,0.001099334913,-0.01545611955,0.9776928425,0.1435324699
2.3147,0.001064308337,-0.0153645277,0.9774529338,0.1433041543
2.31488,0.001096025109,-0.01530161686,0.9775761366,0.143363893
2.31506,0.0009902784368,-0.01536696404,0.9776113629,0.143594861
2.31524,0.0009001213475,-0.01530695055,0.9774947166,0.1433989853
2.31542,0.0009110613028,-0.01526236534,0.9776141047,0.143444553
2.3156,0.0008516291855,-0.01537594292,0.9773830771,0.1436529756
2.31578,0.0007906775572,-0.01532087196,0.9775127769,0.1434796453
2.31596,0.00086935953,-0.0153867444,0.9775657058,0.1434037387
2.31614,0.0009349371539,-0.01545151789,0.9775354862,0.1436395049
2.31632,0.0009258619975,-0.01542442385,0.9775424004,0.1435553879
2.3165,0.0009456728585,-0.01537556201,0.9774466753,0.1437335163
2.31668,0.0009367773891,-0.01540521998,0.977507472,0.1438409686
2.31686,0.001005292987,-0.01538597699,0.9774463177,0.1436985284
2.31704,0.0009643746307,-0.01533148065,0.9772561789,0.1437481642
2.31722,0.0009907318745,-0.01533673983,0.9774470329,0.1438803226
2.3174,0.00102266646,-0.01529465802,0.9775465131,0.1437238157
2.31758,0.001032152912,-0.01525143534,0.9774591327,0.1436989009
2.31776,0.0009733579354,-0.01524347626,0.9774503112,0.1437772959
2.31794,0.0008388353162,-0.01519767009,0.9775263667,0.1437488645
2.31812,0.0007894381415,-0.01516662817,0.9775013328,0.1439075768
2.3183,0.0007891220739,-0.01508087944,0.9776043892,0.1436465383
2.31848,0.0008186194464,-0.01503889542,0.9774546027,0.1437400132
2.31866,0.0008506217855,-0.01503212564,0.9773634076,0.1439909786
2.31884,0.0008273564745,-0.01509793196,0.9773462415,0.1440577507
2.31902,0.0008799862117,-0.01514218468,0.9773236513,0.1439588368
2.3192,0.000817820197,-0.01520114206,0.9773754478,0.1440849602
2.31938,0.0009084149497,-0.01522594038,0.9774050713,0.1439132988
2.31956,0.0009002867155,-0.0153056467,0.9774150252,0.1439141929
2.31974,0.0008915634826,-0.01535665337,0.9774612188,0.143918559
2.31992,0.0009022401646,-0.01536033954,0.9774562716,0.1436573267
2.3201,0.0008107234025,-0.01534946077,0.9774189591,0.1437514573
2.32028,0.000881923479,-0.01537122577,0.9774542451,0.1438119262
2.32046,0.0006991807022,-0.01523038372,0.9775127769,0.1437501907
2.32064,0.0006339552929,-0.01521618851,0.9773856401,0.1437870115
2.32082,0.0007323755417,-0.01524816453,0.9773486853,0.1439901292
2.321,0.0007689166232,-0.01529889926,0.9773674011,0.1438085437
2.32118,0.0007295936812,-0.0152472211,0.9772650003,0.1441388875
2.32136,0.0007402636111,-0.01528749429,0.9772437215,0.1441167742
2.32154,0.0007648196188,-0.01524109952,0.9773359895,0.1439972371
2.32172,0.0007671691128,-0.01531015243,0.9772391319,0.1440097988
2.3219,0.0006993819261,-0.01522000413,0.9773569703,0.144028604
2.32208,0.0007364098565,-0.01528169587,0.9772797227,0.1439831555
2.32226,0.0007213061326,-0.01526714675,0.977263093,0.1440440565
2.32244,0.0008019704837,-0.01537522487,0.9773426056,0.1440225691
2.32262,0.0007626140141,-0.01526279841,0.9773463011,0.1440559775
2.3228,0.000731277687,-0.01520988438,0.9772968888,0.1442478299
2.32298,0.0006792202475,-0.01520669367,0.9773876071,0.1442786008
2.32316,0.0006912454264,-0.0151636824,0.9773638248,0.1442113966
2.32334,0.0005557787372,-0.01519628055,0.9774294496,0.1444064081
2.32352,0.0005639737356,-0.01538152993,0.977312386,0.1442288756
2.3237,0.0006159684272,-0.01535485312,0.9774421453,0.1441582292
2.32388,0.0006548462552,-0.0153695019,0.9772814512,0.1441978216
2.32406,0.0005433424376,-0.01531925332,0.9773327112,0.1439487785
2.32424,0.0006090404931,-0.01530052628,0.9773440957,0.1440428644
2.32442,0.0006008252385,-0.01525222696,0.9771650434,0.14421013
2.3246,0.0006074245903,-0.0152839832,0.977152288,0.1441484392
2.32478,0.0006706194836,-0.01532788761,0.9772277474,0.1440397501
2.32496,0.0005798697821,-0.01551224757,0.97743994,0.1443249285
2.32514,0.0005734724109,-0.01547534112,0.9773862958,0.1443085223
2.32532,0.0005263471394,-0.01539901458,0.9772750139,0.1441460848
2.3255,0.0005103818839,-0.01545804553,0.9773621559,0.1443858147
2.32568,0.0005641691387,-0.01533973031,0.9773727655,0.1441766918
2.32586,0.0005480725085,-0.01536727604,0.9774338007,0.14443627
2.32604,0.0005161295994,-0.01527457219,0.9773423076,0.1445533782
2.32622,0.0004817976733,-0.01539331954,0.977257967,0.1444184184
2.3264,0.0004529230064,-0.01545788441,0.977229178,0.144417271
2.32658,0.0004044268862,-0.01543297991,0.977312386,0.1445022821
2.32676,0.0002731647692,-0.01541463938,0.977360189,0.1444480866
2.32694,0.0002278865722,-0.01538998634,0.977211237,0.1445505172
